Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,next_return,return_3d,return_5d,target_3d,target_5d,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,momentum_20,close_open_ratio,close_high_ratio,close_low_ratio,high_low_ratio,day_of_week,month,ticker
2020-04-13,173.9700927734375,174.17911439308315,168.65514515631696,172.8553513012301,19355400,53.81417991115538,-2.0561383822063704,-5.752761421970827,3.6966230397644564,177.24061201925954,140.6641059983186,23.01098659310774,91.27621756046945,94.55046290530271,165.5557373046875,166.9346520385835,158.95235900878907,166.388965725069,181.57563415527343,177.54401069947846,,197.85200444982675,0.019337261772863767,0.008352904194116828,0.0197380054071008,,1,-0.0022831975266454085,0.0029264509718300857,0.03530193760930711,0.1336750276575125,0.1148032954118674,0.029952882440575,0.03591165612928895,0.050490441449642175,0.02575540988208307,0.011497180910132654,0.002555397716410912,1.006448984447492,0.9987999616350446,1.0315136998174257,1.032753043090659,0,4,META
2020-04-14,177.33419799804688,180.37984102720972,175.7914660515754,178.14039583668296,21011800,55.936042483214045,-1.016389587278269,-4.805487055032315,3.789097467754046,179.3850263475414,141.72060414562267,23.459210069952707,89.9342079650868,91.92802443840078,166.77200164794922,168.82547857666773,160.55281524658204,167.43136879868595,181.10306060791015,177.53578275040272,,197.6478471716996,-0.006734944252056563,0.006005623582079567,-0.04136494135921076,,0,0.019337261772863767,0.017009913457966652,0.0223203022932017,0.07623059341723382,0.07363642889126631,0.013554098404412926,0.03216896085963057,0.037246136788758245,0.014873865971190647,0.00758869570362628,0.010648760360924648,0.9954743682091333,0.9831153913218971,1.008775920590018,1.0261012384656267,1,4,META
2020-04-15,176.13986206054688,177.35414044245383,172.00933514956353,174.36821298279,17423000,54.97048141729445,-0.2854634599154622,-3.901482336008945,3.6160188760934826,181.09980149482575,142.74790663505703,23.685142057196376,85.98695050530415,89.06579201028678,167.78423309326172,170.15536648282756,161.9238540649414,168.26074910933937,180.56121459960937,177.48104076256524,,197.4338373695986,-0.004068436077717119,0.007176418386725336,0.030004932645223192,,1,-0.006734944252056563,0.012472082140779772,0.010160408387038355,0.04821430841567875,0.06097135272146659,0.016096955549221626,0.032486923015884066,0.03731353960265338,0.009564341638140905,0.006403010759769878,0.009144281945628507,1.010160390173476,0.99315336885354,1.0240133880372935,1.0310727629302383,2,4,META
2020-04-16,175.42324829101562,177.2148079067495,171.70078637761372,177.115270910848,23593200,54.364103231638296,0.23328683443656928,-3.074528501919842,3.3078153363564113,182.00029943923514,144.762670531468,22.791829142149,83.61855568542946,86.51323805194015,169.44142456054686,171.1131631752254,163.38148498535156,168.94289188854663,179.89276550292968,177.4003430185829,,197.2148265329958,0.01696441137323257,-0.030922178485384033,0.050382906575875186,0,1,-0.004068436077717119,-0.0107759796395972,0.008352904194116828,0.01130379953054339,0.10432342175159826,0.010511857631866378,0.02788541635603356,0.036967149929811774,0.002294450858297159,0.010312707236184692,0.009764041577780824,0.990446771692069,0.9898904632355745,1.0216799351472698,1.032114130898673,3,4,META
2020-04-17,178.39920043945312,179.4343151740126,175.831301255752,178.35937957242533,20974800,56.509623749419525,0.874454480491579,-2.2847319054375577,3.1591863859291367,183.67943645090244,145.68228229909758,23.073206137017017,93.45402069074846,87.68650896049401,171.5365478515625,172.4378972232668,164.680859375,169.84349270291867,179.27826141357423,177.4395138978327,,197.02760637286104,-0.005578976989403461,0.016960425332098295,0.06042182529805662,1,1,0.01696441137323257,0.012826956672247203,0.006005623582079567,0.02311769217743853,0.13306766190079777,0.012460512162359228,0.027099489323918088,0.036235507445743054,0.004643019057935449,0.012892594585071082,0.008513042785524982,1.000223261973232,0.9942312331197317,1.0146043347536058,1.0204913112314393,4,4,META
2020-04-20,177.40391540527344,179.65330870616447,175.94080968171988,176.57780695551637,16110700,55.568682737093624,1.2874325539563074,-1.5702990135587847,2.857731567515092,184.43718302494196,147.76216542476507,22.080126147947134,90.1646226642608,89.07906634681291,173.93126373291017,173.34080961999524,166.09967422485352,170.56353296028578,178.62912109375,177.43811787851666,,196.8323457662184,-0.04174167233841286,0.03865566326402026,0.051952277685253234,1,1,-0.005578976989403461,0.011290790323138955,0.007176418386725336,0.0197380054071008,0.15605151148331164,0.01299424630322081,0.024606013334694043,0.03568021689692957,0.003983863165383838,0.014869636523733454,0.009344275751979474,1.0046784387234189,0.9874792548097733,1.0083158974100457,1.0211008408518782,0,4,META
2020-04-21,169.998779296875,174.5572963141189,167.5503124880494,174.4279012849276,24850500,49.027583664374426,1.0055961692036703,-1.0551199770062936,2.060716146209964,183.48677993705024,150.9719190985943,19.443274121562443,65.69078927550235,83.10314421017056,174.45379943847655,172.73316774306429,167.22934951782227,170.5097468971038,177.8024166870117,177.14637911060916,,196.5653451048319,0.06721311475409841,0.11282214227756127,0.0709017291024896,1,1,-0.04174167233841286,-0.047087773498341146,-0.030922178485384033,-0.04136494135921076,0.031712378031541366,0.021120915331904664,0.02069331716573861,0.037234236144981656,-0.008231923656871486,0.0033209711571595803,0.007801502306566554,0.9746077206947664,0.9738852679693161,1.0146133228429535,1.0418201776052747,1,4,META
2020-04-22,181.4249267578125,183.91319930516806,177.3043480268801,177.6128913927985,33242000,57.36671614709896,1.6848119481850574,-0.5071335919680233,2.191945540153081,185.32754271308468,151.25116364677862,20.248683842686273,92.63622496440604,82.83054563472307,175.79248962402343,174.3134875639276,168.28935317993165,171.54928783621892,177.18970428466798,177.31416529285244,,196.41469417600584,0.01563541853800854,0.02863733344637076,0.06533918302177377,1,1,0.06721311475409841,0.022665854602775815,0.016960425332098295,0.030004932645223192,0.07966590813745067,0.03993877203034875,0.028750787177749763,0.03523173617180826,0.006557688144359508,0.008061014891250207,0.006813745067187416,1.0214626051922298,0.9864703971397575,1.0232401448514263,1.0372740508162046,2,4,META
2020-04-23,184.26158142089844,186.1725731002809,182.29085843732526,183.216503812133,21426600,59.15334157926948,2.4240467686794887,0.07910248016147903,2.3449442885180094,187.05505061817254,152.40208896922982,20.416693365802892,94.69906588645999,84.34202670878946,176.87240142822264,176.12223190155865,169.72856979370118,172.75998246333126,176.75057403564452,177.58661298414836,,196.29376768093016,0.026683936515171203,-0.011991619248698626,0.10576346827493444,0,1,0.01563541853800854,0.08389943847253045,0.03865566326402026,0.050382906575875186,0.06225622438211853,0.039598814189764305,0.027653662247269083,0.03420633083309543,0.010498459067504639,0.006396454962900899,0.009077060294471367,1.0057040582426846,0.98973537483229,1.0108108711564971,1.021294071991494,3,4,META
2020-04-24,189.17840576171875,189.51680720691496,179.98174431557817,182.3704800533545,28792000,62.1167712263535,3.367820187779813,0.7368460216851458,2.630974166094667,189.99421537197142,152.1233856412122,22.139071254214635,98.93418107820428,95.42315730969011,178.35342102050782,178.49608169431502,171.0588005065918,174.32364182508246,176.33871520996092,178.0411930930727,,196.22296805984348,-0.013521378777667015,0.021676245096384994,0.06418690569024221,1,1,0.026683936515171203,0.0427365695688362,0.11282214227756127,0.06042182529805662,0.08493633063353467,0.040229130142640214,0.028375779106445176,0.0333926438929241,0.012442364095892366,0.008542691576913907,0.008129076802080309,1.0373301956894148,0.9982143987639748,1.0510977459470292,1.052977944666533,4,4,META
2020-04-27,186.62045288085938,192.84113464355468,186.53087870840727,191.75625138907134,29197800,59.69051885714705,3.8648108682282896,1.3624389909937746,2.502371877234515,191.36512926726172,153.80906506867578,21.760644228250076,77.46937020269806,90.36753905578745,179.61845703125,179.97324009186855,172.58709716796875,175.4947666875374,175.8283206176758,178.37763465337807,,196.12742064512724,-0.02447998660382633,0.0917866835950345,0.09471995832010816,1,1,-0.013521378777667015,0.012801754124603493,0.02863733344637076,0.051952277685253234,0.07271571743021665,0.04126215732481891,0.029066317301085012,0.031866203500511156,0.010853883738239655,0.007418873451811747,0.0094580271809722,0.9732170478354237,0.967741935483871,1.000480210960632,1.0338295513259863,0,4,META
2020-04-28,182.05198669433594,188.31247409856712,181.70362244293133,187.77501388002332,21731000,55.519562083794085,3.8457115532076784,1.8590935034365557,1.9866180497711228,192.31719226693085,154.5450452818973,21.77933651812779,58.32372594442197,78.24242574177477,180.0902359008789,180.35119401958988,173.43111877441407,176.11926383104202,175.2058544921875,178.5217268902784,,195.98736657596515,0.06166972830935058,0.10584446732236685,0.1320868674513087,1,1,-0.02447998660382633,-0.03767036221015074,-0.011991619248698626,0.0709017291024896,0.026603941876687687,0.03616925221735352,0.03034459750593272,0.03052549639219511,0.014306220885156961,0.0030371486141427375,0.005312922158884509,0.9695218918245212,0.9667547918203533,1.0019172113726793,1.0363716009993773,1,4,META
2020-04-29,193.27908325195312,195.98632531267825,189.10873554858563,190.0343657537774,45954500,62.461611299614376,4.68253077192503,2.423780957134251,2.2587498147907796,195.215948419666,154.37244269361526,23.366625874493497,90.47953003319671,75.42420872677225,181.80415802001954,182.701719334565,174.79419555664063,177.75353234731926,174.73586944580077,179.10044674759897,,195.96041848318893,0.0541736949165601,0.057005915808789887,0.07353621745393335,1,1,0.06166972830935058,0.03568006758264963,0.021676245096384994,0.06533918302177377,0.0973046134526594,0.03417190298277657,0.035216027064833025,0.03302350276841063,0.013197543596207395,0.009877615870283452,0.008140313315026664,1.0170743722342297,0.9861865767603635,1.022052644428454,1.0363684403268913,2,4,META
2020-04-30,203.74972534179688,208.70636023218432,200.62445548574865,205.9493498702122,46230100,67.5484161057168,6.120061086954024,3.1630369830982055,2.9570241038558187,199.70492432482035,154.37330596082415,25.60542529114312,87.95648474021948,78.91991357261271,184.63680572509764,186.52862951769808,177.03911514282225,180.22936025155522,174.4814682006836,180.06708512384202,,196.03792402407063,-0.011919245960927527,0.011528545544494895,0.031996394502425085,1,1,0.0541736949165601,0.1191843002729287,0.0917866835950345,0.10576346827493444,0.1614750457920462,0.03888102945977587,0.03740165286267688,0.03222742694726077,0.020905198871917708,0.015701828969711173,0.013007268102947934,0.9893195849863012,0.9762506763815284,1.0155777113437212,1.0402837466991144,3,4,META
2020-05-01,201.32118225097656,206.30767553165344,198.11628563304635,200.6543269554362,30415600,65.33692439683435,6.982857057729547,3.927000998024474,3.0558560597050723,202.37692113900601,156.08863061880646,25.825795696805464,82.05566766974069,86.83056081438563,186.92900390625,189.21818456011235,179.23277587890624,182.23810520388105,174.23642364501953,180.9005791288277,,196.0904937576717,0.014782111425947875,0.030652083537817232,0.04983429698149555,1,1,-0.011919245960927527,0.04160873936130982,0.10584446732236685,0.06418690569024221,0.12848702099033749,0.041209668276346825,0.03839539299858228,0.032344631080587105,0.013184562376697961,0.012813463236295165,0.012853028910683123,1.003323403515183,0.9758298218046094,1.0161768458745808,1.0413463732798791,4,5,META
2020-05-04,204.29713439941406,204.94409440774302,197.82762543939134,199.26087293125784,19250700,66.77252077483902,7.816657980489055,4.704932394517391,3.111725585971664,204.19281875034784,159.35677078822636,24.66571232773414,89.28656643567382,86.43290628187799,189.61832580566406,191.95981180362173,181.7747947692871,184.33896512726514,174.13848541259765,181.81809110022326,,196.17215187350996,0.008818180127490027,0.029231185996492437,0.03858526111754301,1,1,0.014782111425947875,0.002686673843112608,0.057005915808789887,0.09471995832010816,0.15159315358234315,0.038477507703427574,0.037847636294509386,0.031069613858227058,0.01884526041742094,0.014849572077830298,0.014859604300781875,1.0252747134651652,0.9968432366387596,1.0327027579977943,1.0359730798595264,0,5,META
2020-05-05,206.09866333007812,209.3931340323651,205.5313298512808,206.04889483746598,21071200,67.64607959439725,8.524553797855162,5.468856675184945,3.0556971226702174,207.20793137917175,160.47418226828918,25.420735671516283,92.12655700381531,87.82293036974328,193.2283142089844,194.53051208115926,183.84105682373047,186.41131733705686,174.26488983154297,182.77027040335483,,196.27092313178426,0.006760997837991001,0.02549855695785297,0.01463261469227306,1,1,0.008818180127490027,0.023730642874656427,0.011528545544494895,0.1320868674513087,0.21235378384782755,0.03132006594990115,0.03243826792518616,0.02781454930093489,0.02550489376368421,0.019905557324420585,0.011613264240790084,1.0002415372945892,0.9842665772327674,1.0027603260252724,1.0187893698925543,1,5,META
2020-05-06,207.49209594726562,210.607418390097,205.69058884843633,207.14373167620724,21857000,68.33941457700263,9.093184133654347,6.193722166878826,2.8994619667755215,210.15244883719976,161.47507191475336,26.196863366820804,92.76467292084483,91.39259878677798,195.83503112792968,196.8871636931786,185.81376037597656,188.4190105380291,174.49779205322267,183.739753758018,,196.38257659263485,0.01338309285301098,0.022593134004039728,-0.016165372451446114,1,0,0.006760997837991001,0.015638797662258064,0.030652083537817232,0.07353621745393335,0.14368019684665856,0.024311678082698976,0.027967242036277606,0.02776511508629972,0.014523147669412295,0.013860345632809846,0.010960680262030027,1.0016817514497756,0.9852079168595048,1.008758335074614,1.023904008293173,2,5,META
2020-05-07,210.26898193359375,210.60739854884713,208.05939465390895,210.16946014210447,15152000,69.7314937917466,9.65658417190889,6.886294567884838,2.7702896040240512,213.49833561986975,161.8098369875521,27.544563324169662,99.21398233946988,94.70173742137668,198.4357711791992,199.32022155507224,187.65408630371093,190.49996019474955,174.7776727294922,184.78011564725628,,196.52074978010708,0.005159581277120351,-0.005490853970932741,-0.021064008705831916,,0,0.01338309285301098,0.020234573752846874,0.029231185996492437,0.031996394502425085,0.1411439124322289,0.010730679724880888,0.027960426863176787,0.027319344804175603,0.0063650272567024714,0.01363511306431009,0.010015784013605495,1.0004735311753763,0.9983931399486192,1.0106199832185434,1.0122465217164387,3,5,META
2020-05-08,211.3538818359375,212.2098482223499,209.86091826804685,211.24439723347044,12506000,70.28127698199314,10.074492636575513,7.523934181622973,2.55055845495254,216.54554034809573,162.46119945903317,28.540041750489877,98.08335135522918,96.68733553851463,200.6533187866211,201.50815978795683,189.50336990356445,192.48604797010077,175.2275524902344,185.82222412524376,,196.66834313389646,0.0039086617793233636,-0.03414166249376949,-0.006922533124717356,0,,0.005159581277120351,0.018611725285445857,0.02549855695785297,0.04983429698149555,0.11721991199222836,0.004165067057659784,0.02767128935702544,0.027319920858454885,0.009780792704312046,0.011482677540505004,0.010012684558709456,1.0005182840534514,0.9959664153497931,1.007114061923544,1.011192793654428,4,5,META
2020-05-11,212.17999267578125,213.99146257910334,209.3831764552827,209.90074145440502,12911900,70.71743406785664,10.353005345272493,8.089748414352878,2.2632569309196153,219.18558292684892,163.64214687051438,29.017457061292063,95.06238109638329,97.45323826369412,203.2092727661133,203.44849304028853,191.41386489868165,194.36166175159414,175.6398092651367,186.85586210761778,,196.8226879054575,-0.014447955143847446,-0.029880849406433208,4.688816482301128e-05,0,,0.0039086617793233636,0.009088410114578949,0.022593134004039728,0.03858526111754301,0.13696001376247535,0.0037152888710199434,0.02644298802902522,0.027208103340426858,0.007606102774987145,0.013225681596204042,0.010322277524007894,1.0108587097195716,0.9915348496547965,1.0133574065875148,1.022008865286294,0,5,META
2020-05-12,209.1144256591797,214.2701189568803,209.0148886849219,212.28944859194664,14704600,66.79961884094308,10.208683684434135,8.51353546836913,1.6951482160650055,221.00614501549057,164.999607547986,29.018498867212926,84.96372793509342,92.7031534622353,205.91551666259767,204.47866260735964,193.00287628173828,195.7666868856499,175.9117272949219,187.72874695277707,,196.94499375375327,-0.023798055576250254,0.0037125699303799387,0.032270440933989564,,1,-0.014447955143847446,-0.01059576553458419,-0.005490853970932741,0.01463261469227306,0.14865225838090645,0.010390659443299595,0.02500473984760286,0.0276639222602393,0.00295287572071965,0.01422888474220193,0.008633016678172335,0.9850438966523021,0.975938346780224,1.0004762195405505,1.0251428513299852,1,5,META
2020-05-13,204.13790893554688,209.79125751232846,201.16192916511113,208.44758410998438,20684600,60.90111290122311,9.582285793465473,8.727285533388399,0.855000260077075,221.68408530610859,167.12147194486798,28.06678677487116,70.45001366402285,83.49204089849985,207.00139923095702,204.41670739430276,194.40277862548828,196.56394612849724,176.29412567138672,188.372243501121,,197.0165650490945,0.008337331076358812,0.03944408225150098,0.12125786212413425,1,1,-0.023798055576250254,-0.03790217748062119,-0.03414166249376949,-0.016165372451446114,0.05618210465867368,0.015380203158173716,0.021323105561301247,0.028415712886031497,-0.003158934962128601,0.005682106353641847,0.007779861111962649,0.9793248974660048,0.9730525063636202,1.014793951235142,1.042897422902196,2,5,META
2020-05-14,205.83987426757812,205.9593065006722,199.7485873843937,201.60981055709746,17178900,62.13263730195719,9.118087691205176,8.805445964951755,0.3126417262534211,222.17498893277818,169.6722309158546,26.797565662048044,74.1137500446469,76.5091638812544,207.21041412353514,204.67546500762552,195.9236099243164,197.44736785602873,176.59371368408202,189.05724862921738,,197.10435917067147,0.019679876577492372,0.04869205322313941,0.11885302227840899,1,1,0.008337331076358812,-0.015659136768204185,-0.029880849406433208,-0.021064008705831916,0.010258413464238725,0.01413891883204184,0.013070714972237312,0.028278535202831964,-0.004168087317459035,0.0010984699696217181,0.008400149469666445,1.0209814378516202,0.999420117327431,1.0304947682631789,1.0310926810427283,3,5,META
2020-05-15,209.89077758789062,210.34861124662837,203.16247868161338,204.30709320287949,19383200,64.96148863358493,8.973638870926948,8.839084546146793,0.1345543247801544,223.12655342880063,171.86982413467595,25.953012334087866,86.55261745114673,77.03879371993882,208.06737365722657,205.6237036585828,197.4981887817383,198.63245449715845,177.10550170898438,189.87424976485164,,197.23158721462391,0.010954096434259153,0.09052545320013183,0.11395108627141548,1,1,0.019679876577492372,0.028181285300419745,0.0037125699303799387,-0.006922533124717356,0.042566784285176684,0.017601053152857586,0.013389670969021661,0.02832829391378381,-0.0012640282573846307,0.004258382223463708,0.008535922729879436,1.0273298606400634,0.9978234529050399,1.0331178224933035,1.0353713570126142,4,5,META
2020-05-18,212.18994140625,213.63313650903777,209.95049601623796,211.15481147669516,20151900,66.49152734431291,8.9416121069778,8.859590058312996,0.082022048664804,223.87741607525834,174.5975640883159,24.73422645844065,91.73265826892269,84.13300858823878,208.85665435791014,206.81756506724955,199.23749008178712,199.92364372659574,177.7444903564453,190.74937492725942,,197.38042655981423,0.017308544176360297,0.08536985261123187,0.0891692698445572,1,1,0.010954096434259153,0.030849548277595673,0.03944408225150098,4.688816482301128e-05,0.03863395847444928,0.018383324694054768,0.013107114016253939,0.02813529580380658,0.0001450586736025272,0.003875580724294836,0.009362576401062566,1.0049022322641654,0.9932445166214806,1.010666540124958,1.01754051818251,0,5,META
2020-05-19,215.86264038085938,219.45570680460858,211.83163552739043,212.26957395711014,31843200,68.83281337744292,9.107600035112085,8.909192053672815,0.19840798143927074,223.21915238231702,179.84221388965562,21.52373912382962,83.38703113292492,87.22410228433144,209.8330520629883,208.46212421517862,201.53068313598632,201.4416434079542,178.6876449584961,191.73420886661629,,197.56432918489926,0.06035595111648773,0.08313351156949289,0.056528930199917005,1,1,0.017308544176360297,0.028452240072663892,0.04869205322313941,0.032270440933989564,0.04737525655439945,0.017547938908461548,0.013723356127385936,0.025461477910679146,0.006496358537644076,0.004724617129181863,0.012315087226801224,1.016926902696263,0.9836273730309129,1.019029286364301,1.0359911835559252,1,5,META
2020-05-20,228.8912353515625,230.2548039610948,222.14304085646398,222.45158424806226,50162900,75.3994333714977,10.173175360685207,9.161988715075294,1.0111866456099126,226.63571362051346,181.17228351083418,22.296487773404955,95.7949822596509,90.30489055383283,211.97296600341798,212.17650805815748,203.90399856567382,204.0558902597264,179.7183871459961,193.19134716014358,,197.8760396940203,0.0061746797598178915,0.009696868448602292,-0.019611261297536098,,0,0.06035595111648773,0.078709168939054,0.09052545320013183,0.12125786212413425,0.1031323111687854,0.02120404122748201,0.022356781481030878,0.02471865951137435,0.02332715987619167,0.010084112457031535,0.01197222904492069,1.0289485513230565,0.9940780014745634,1.030377699292677,1.0365159451916937,2,5,META
2020-05-21,230.3045654296875,236.0873087047166,230.11545427616284,233.6189464600002,47782600,75.9903959529357,11.004838481133561,9.530558668286947,1.4742798128466141,229.82318359748865,182.5891119347379,22.906238332101232,84.885543262534,88.0225188850366,213.97652435302734,215.47251848934476,206.20614776611328,206.55576408543698,180.93564971923828,194.6467674844394,,198.19871159188767,0.015212439476215867,-0.009723823380533236,-0.027226758469354517,,0,0.0061746797598178915,0.06690330954604917,0.08536985261123187,0.11885302227840899,0.09528549247659024,0.021604528761685237,0.022354804042839706,0.02473538672714326,0.022894629612883487,0.009363271147712227,0.011499192106011158,0.9858128757083485,0.9755059121697143,1.0008218098785218,1.025951557435977,3,5,META
2020-05-22,233.8080596923828,234.8829953215454,227.66700448955004,230.42399970712026,33925600,77.43732724692237,11.810496155077232,9.986546165645004,1.8239499894322275,233.58182721267664,183.29343371261635,24.12635059631055,93.72776771025487,91.46943107747991,216.22194213867186,218.8062532535335,208.4376304626465,209.151220809908,182.5369027709961,196.18250443377053,,198.55303346353438,-0.01153636938832181,-0.04022816911611393,-0.01277080072271175,0,0,0.015212439476215867,0.0214810511781649,0.08313351156949289,0.11395108627141548,0.1062397229773866,0.021861567083723225,0.0223707923168527,0.024496594559599336,0.022001142192628186,0.010368556967621779,0.01092561725406339,1.014686230555688,0.9954235272430384,1.02697384812789,1.0316953739000267,4,5,META
2020-05-26,231.1107635498047,239.76994944134196,230.58325095646444,238.64526051695054,33178300,73.75222176543932,12.091947960553085,10.407626524626622,1.6843214359264636,235.56301140355674,185.76128058863077,23.640569395818,78.3635902266002,85.658967066463,218.11501922607422,221.04343694376462,210.66214599609376,211.24260583275532,183.76949340820312,197.5522400853797,,198.8769909768306,-0.013178265656283883,-0.030620144162761598,0.0022395241011285982,0,,-0.01153636938832181,0.00350057376679902,0.009696868448602292,0.0891692698445572,0.0892203389928019,0.026520160792763127,0.023376892184834436,0.024396147205702597,0.017503049028111995,0.008824053850857261,0.011024867723530651,0.9684280469227643,0.9638854413919969,1.0022877316160308,1.0398411352375807,1,5,META
2020-05-27,228.06512451171875,229.47846159851966,220.09270415994385,227.99546077269645,34697600,69.71783137408096,11.931701697297285,10.712441559160755,1.21926013813653,235.22814588255235,190.69745989137343,20.910076965325757,70.75355678058166,80.94830490581224,220.0100891113281,222.32010741066534,212.9628028869629,212.84475046884708,185.42429443359376,198.74882378837341,,199.16742016623246,-0.016060039838153184,0.012088735833115427,0.004451484082268031,1,,-0.013178265656283883,-0.024562605704097407,-0.009723823380533236,0.056528930199917005,0.0906235846369845,0.029869264461010972,0.02323949283223994,0.023649945488909415,0.011405687061583158,0.008951022799613618,0.011589953770907773,1.000305548798148,0.9938410904580945,1.0362230105818557,1.0426445641367335,2,5,META
2020-05-28,224.4023895263672,230.54344466366163,222.9492316023007,223.24782736063887,29377200,65.10538357127854,11.37799483469226,10.845552214267055,0.5324426204252042,235.36943489903092,193.66850150233626,19.439275578504194,61.60160692905066,70.23958464541084,222.03653717041016,222.69870415897478,214.5189682006836,213.9454779981347,186.9379605102539,199.7548459741771,,199.41851438872138,-0.001641118326773272,0.032200869891309436,0.0036813136562328097,1,,-0.016060039838153184,-0.029026662022999306,-0.04022816911611393,-0.019611261297536098,0.09926858120810134,0.013775421101887574,0.022130244952560836,0.02125227046308472,-0.0038775111293450236,0.009724824373423323,0.007703465363532586,1.0051716613746176,0.9733626989643813,1.0065178871154785,1.0340625217982702,3,5,META
2020-05-29,224.03411865234375,226.42286957245176,221.83449407585033,224.14360325935553,23241500,64.64230891359873,10.785137424356662,10.833469256284978,-0.048331831928315694,236.16180136038287,194.904574372039,19.1419369781482,60.68142117050649,64.34552829337962,223.85596160888673,222.94150679413275,215.53318786621094,214.90630091758317,188.49323028564453,200.70697431449736,,199.66344577442908,0.03029906758477896,0.022524400128045352,0.025234397880441017,1,1,-0.001641118326773272,-0.017674801739219315,-0.030620144162761598,-0.027226758469354517,0.08839028127812742,0.012755258496856017,0.02242278663797355,0.018286600411590723,-0.005440670746663256,0.008726979433110117,0.004912724701365917,0.999511542576189,0.9894500457280724,1.009915611121061,1.020683778308312,4,5,META
2020-06-01,230.8221435546875,231.34965617763115,222.45159014199734,223.53647344675224,18223800,69.01674337588942,10.739235315313636,10.81462246809071,-0.07538715277707375,237.5798386886163,196.43663317417668,18.959282968157183,77.6424253779214,66.64181782582618,225.9490982055664,224.37434984150633,217.00823593139648,216.42209545445024,190.0614389038086,201.88796134352444,,199.9734825682625,0.003492724344820841,-0.024233630106378246,-0.002199157012948927,0,,0.03029906758477896,0.02860822490290804,0.012088735833115427,-0.01277080072271175,0.09972503893379492,0.019079066682301436,0.02323585484908996,0.018673971762485964,-0.002423345124950638,0.009788898533838774,0.007023640378651242,1.0325927576631952,0.9977198469552139,1.037628651732033,1.040000010923518,0,6,META
2020-06-02,231.6283416748047,231.90702701589834,225.49723379632044,229.85669264047564,20919000,69.49939033597211,10.645199777180267,10.780737929908621,-0.1355381527283548,239.01834175247458,197.73125083785746,18.90652750000118,79.65684487461421,72.66023047434737,227.89293823242187,225.69325744756054,218.37479629516602,217.87030938019828,191.71345336914064,203.05425076828055,,200.2884562907157,-0.011000333004062224,-0.008379185895647567,0.025567202097233954,,1,0.003492724344820841,0.033897618220578574,0.032200869891309436,0.0022395241011285982,0.09160849067458265,0.01845820330455589,0.023313947830614194,0.018597577924287807,0.0005824736216778926,0.009042761324894944,0.00645917102459489,1.0077076243200807,0.9987982885008717,1.0271892819936859,1.0284251523252277,1,6,META
2020-06-03,229.08035278320312,231.55866279468,227.45799404297122,231.0212025473754,15380300,66.00004215463917,10.246954019173899,10.673981147761676,-0.4270271285877776,239.86240304391637,199.18535849172818,18.529667209741955,73.29027272253226,76.86318099168929,229.21470947265624,226.30909296313192,219.52388076782228,218.93793256143684,193.34695495605467,204.07488221984616,,200.57494282297927,-0.0168144829051603,0.0053875272180594624,0.028545308369207767,,1,-0.011000333004062224,-0.007546029790125863,0.022524400128045352,0.004451484082268031,0.06123205191515746,0.018073985882028062,0.023909841494078623,0.01898913660656238,0.0010180601521222244,0.006211873606852691,0.005468245368017277,0.991598824078607,0.9892972692899235,1.0071325641776538,1.018028246353628,2,6,META
2020-06-04,225.22848510742188,230.54344713870998,223.55637314231467,228.48315005254787,17041500,60.99977820756597,9.510892211623144,10.441363360533972,-0.9304711489108275,240.1100765182768,200.71132393338337,17.875154220972917,60.2773312874787,71.07481629487506,228.8484344482422,226.11261880754824,220.41070022583008,219.5370328039116,194.64702758789062,204.9044352742609,,200.82025170143143,0.019797671824957508,0.05470864479931481,-0.008219531300070027,1,,-0.0168144829051603,-0.02762985099797466,-0.024233630106378246,0.0036813136562328097,-0.016002142845333855,0.018254452322643906,0.015449663997021206,0.01962573160275637,0.0008671715387208012,-0.0015051697953121113,0.0042894713308597125,0.985755339313304,0.9769459418723349,1.007479598732096,1.0312541928381858,3,6,META
2020-06-05,229.68748474121094,230.2647658403739,224.25309038509863,225.64653223428178,16750400,64.36544287367538,9.181523048726149,10.189395298172409,-1.00787224944626,240.89919437476485,201.864056357657,17.632510355155112,66.18829810058511,66.58530070353203,228.78672637939454,226.76259443185054,221.38162536621093,220.5037425122258,196.13123229980468,205.87631956708248,,201.107487851081,0.0027299906150344277,0.0258265589011053,-0.009490062280111511,1,,0.019797671824957508,0.0026503013053345015,-0.008379185895647567,0.025234397880441017,-0.002679411445123736,0.019956503305956406,0.016748138998493915,0.019833478431194918,0.0051549295690669576,-0.00014287058879814963,0.004610200279457038,1.0179083297532512,0.9974929681618631,1.0242333086548778,1.0268075478690248,4,6,META
