Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,next_return,return_3d,return_5d,target_3d,target_5d,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,momentum_20,close_open_ratio,close_high_ratio,close_low_ratio,high_low_ratio,day_of_week,month,ticker
2020-12-09,493.6000061035156,514.5,491.2900085449219,510.5299987792969,4178800,48.90043229127761,2.4663507394624844,0.0331768101283732,2.433173929334111,512.7890967681664,469.9299034759743,8.722573448064887,38.9047363421285,71.61287871077455,499.28899841308595,499.413577297679,491.3595001220703,496.21184205980836,502.1571978759766,496.25640668714533,458.64034942626955,461.3158541215327,0.015174210173741765,0.058387310474620646,0.06326987560810271,1,1,-0.037178574570794876,-0.043002873189168955,-0.009451930481335191,-0.01942865962976359,0.022200134841583896,0.026074753297753765,0.02035222866882997,0.016631630483584535,-0.003644531065043055,0.0023845764632201005,0.0015043355550419246,0.9668383979075437,0.9593780487920615,1.0047019021726808,1.0472429543678698,2,12,NFLX
2020-12-10,501.0899963378906,503.7699890136719,492.9100036621094,494.55999755859375,3018200,52.30876665436737,2.5005735425812645,0.5266561566189515,1.973917385962313,513.7169051043478,470.0350937970194,8.880655156200204,55.31216511716679,58.291345195859606,500.897998046875,499.71838075953565,491.8759994506836,496.67642818153047,502.17839782714844,496.4459592224687,459.2872494506836,461.7116167306507,0.004250743176633209,0.037298754905459086,0.063481666584144,1,1,0.015174210173741765,-0.0225685199015504,-0.028481197651274326,0.0071756058109269105,0.0331752501812177,0.026767295634559735,0.02075208533234089,0.0162610179544005,0.001718578208093069,0.0034629660243835404,0.0011677583174799055,1.0132036533717494,0.9946801263786507,1.016595306678719,1.0220323898295378,3,12,NFLX
2020-12-11,503.2200012207031,503.3399963378906,494.8500061035156,495.0,3210900,53.263463576222996,2.668804634906394,0.9550858522764399,1.7137187826299538,514.9435475429178,470.45345257915244,9.029882363809508,59.97811291037458,51.398338123223304,502.08399963378906,500.3550390252025,492.69850006103513,497.29962561383263,501.69259765625,496.7116079282818,459.9581994628906,462.1246354817955,0.038154249916295235,0.04294347565025114,0.062060353146875746,1,1,0.004250743176633209,0.01948945502073207,-0.018413709706895265,0.009853311565421796,0.024137121912063852,0.026790525792908585,0.02048163690322995,0.016123503611440645,0.0022511482285431316,0.002576703156157678,0.0017868099306839469,1.0166060630721274,0.9997616022607769,1.0169142063533423,1.0171566942096775,4,12,NFLX
2020-12-14,522.4199829101562,524.1599731445312,501.17999267578125,505.44000244140625,5770400,60.867870511335965,4.301818364691201,1.6244323547593922,2.6773860099318085,519.9047004535572,469.45029832573977,10.199453621818249,96.39529370112093,70.56185724288744,505.25599670410156,504.366847004285,494.67749938964846,499.6920405944349,502.0797973632813,497.7197794961985,460.66504943847656,462.72458918755035,-0.005053316679379916,0.02006056783189436,0.012422936424105302,1,1,0.038154249916295235,0.0425671770104199,0.058387310474620646,0.012873615177255049,0.0646422863542584,0.02775661529885417,0.02326148242469429,0.017855991155077744,0.00287028589462075,0.006526443754309175,0.004098203093392788,1.033594453123481,0.9966804213913235,1.0423799643736285,1.045851751475674,0,12,NFLX
2020-12-15,519.780029296875,524.7000122070312,513.5599975585938,518.5,3394900,59.435887899079084,5.321626914720184,2.3638712667515507,2.9577556479686335,523.1190519841142,470.30394911451856,10.632953497389751,89.25298592978291,81.87546418042615,506.7760009765625,507.16924378475585,496.7115005493164,501.6051823756197,502.0623974609375,498.58488733151916,461.42009963989256,463.2923050095337,0.009715624895785258,0.028223444694481348,0.014525351816963683,1,1,-0.005053316679379916,0.032908127729424086,0.037298754905459086,0.013888457311521885,0.03012414905289229,0.0276800771222626,0.02215934009845987,0.017771945673810033,0.0030694624032990836,0.0031925051941874673,0.004232828107607561,1.0024687160981196,0.990623246053566,1.0121115970243995,1.0216917491654254,1,12,NFLX
2020-12-16,524.8300170898438,527.3800048828125,517.6900024414062,520.1099853515625,3682400,61.31095313920205,6.462824925552638,3.1836619985117682,3.27916292704087,526.9256018576748,470.9174004616612,11.225854421152617,94.46977463593687,93.37268475561358,508.92100219726564,510.38029347659,498.92150115966797,503.81707139602196,502.4415979003906,499.61410810635545,462.1252996826172,463.9046205526214,0.015376421053366007,0.007773861863524134,-0.019720740590418617,,0,0.009715624895785258,0.004613212087068996,0.04294347565025114,0.06326987560810271,0.04261196710033177,0.01619568217815967,0.02215154806989038,0.017811665188943344,0.01244830229661511,0.0044018856157860276,0.004558935092346167,1.0090750646425117,0.9951648000125918,1.0137920659366908,1.0187177700857821,2,12,NFLX
2020-12-17,532.9000244140625,535.489990234375,526.4400024414062,529.0,3193400,64.16189116516807,7.927036772717429,4.132336953352901,3.794699819364528,531.9781120862125,470.97589182003753,12.164510043050205,95.22322803024291,92.98199619865424,512.4590057373047,514.4747900106759,501.477001953125,506.58687644535917,502.4063989257813,500.91943815763807,462.925899810791,464.59114198407855,0.0029085902082159887,-0.010452255712209979,-0.03552271128482609,0,0,0.015376421053366007,0.02524143748834562,0.02006056783189436,0.063481666584144,0.0711127918106993,0.016204440847456928,0.02161861152514501,0.017964682018499527,0.012488744472539958,0.0071036613403165135,0.005207080817805937,1.0073724469074905,0.9951633721123734,1.0122711457007396,1.0171909196698554,3,12,NFLX
2020-12-18,534.4500122070312,536.3699951171875,526.02001953125,533.2000122070312,4502700,64.6999308804087,9.107520445317448,5.127373651745811,3.9801467935716373,536.623101349151,471.30890243502864,12.960040691020188,95.74094169908766,95.14464812175582,516.0730072021485,518.1066485918313,503.9660018920898,509.2405084226613,502.459599609375,502.23436263016333,463.7532998657227,465.28625512062536,-0.010365869465737698,-0.03736557448247457,-0.028683724838059033,0,0,0.0029085902082159887,0.01832973496929524,0.028223444694481348,0.062060353146875746,0.07252516470771386,0.016385130669098125,0.021585179526250477,0.0179708600390837,0.012220313878856515,0.007235731053699823,0.005053624420276209,1.00234433603035,0.9964204132825574,1.0160259920968282,1.019676010801187,4,12,NFLX
2020-12-21,528.9099731445312,532.6199951171875,521.1500244140625,530.0499877929688,3894000,61.165303651717835,9.486670970769637,5.9992331155505765,3.487437855219061,539.5393955169498,472.4596065582456,13.256888360789093,83.45158785551669,91.47191919494911,517.3860015869141,520.0708894195949,505.99950103759767,511.11379077712513,502.2489990234375,503.2804650032758,464.66539978027345,465.91932694175875,-0.0029871927831010003,-0.02824677771262918,0.003705776166411212,0,,-0.010365869465737698,-0.007487429323949524,0.007773861863524134,0.012422936424105302,0.025456479704255575,0.010495430802091902,0.01978396748494862,0.018285424889873822,0.002516290002449928,0.0026932879485353388,0.004167041522459769,0.9978492318183342,0.9930343922371146,1.014890047715518,1.022008961269878,0,12,NFLX
2020-12-22,527.3300170898438,530.4000244140625,520.5,527.6900024414062,1906600,60.15596852127971,9.549579634829627,6.709302419406386,2.8402772154232405,540.4344781160478,476.6355261564131,12.545636326237325,79.94680408155804,86.3797778787208,518.8530059814453,521.3907308141855,508.53500213623045,512.6581932830983,501.9993994140625,504.22358469294517,465.4813998413086,466.5303785850233,-0.02436811143808726,-0.015569039703001497,-0.005195968645016813,0,,-0.0029871927831010003,-0.013322097398380084,-0.010452255712209979,0.014525351816963683,0.028615543857130055,0.010158147896495395,0.01965691146777615,0.01716814886782824,0.002929514781705711,0.002999488592502397,0.005207669937295284,0.9993178090358033,0.9942119019930095,1.013122030912284,1.0190202198156821,1,12,NFLX
2020-12-23,514.47998046875,526.3200073242188,514.2000122070312,524.760009765625,2393200,52.559289447247295,8.464965784933725,7.060435092511854,1.4045306924218703,539.8307166208049,480.39928521024984,11.650594729402322,51.44183414219381,71.61340869308953,520.9410034179688,520.134230751379,510.11500091552733,512.8316968245889,501.20719848632814,504.6257962919964,466.3041996765137,467.00748905152807,-0.0009913111976880273,0.0318574391048303,0.05102239347794102,1,1,-0.02436811143808726,-0.02728251197456255,-0.03736557448247457,-0.019720740590418617,0.042301406213628656,0.014828357672109408,0.016983146846803694,0.01826952839761703,-0.0038872324850687924,0.004280534905773159,0.0033325556844966296,0.9804100367681097,0.9775041292546283,1.0005444734637736,1.0235705850436807,2,12,NFLX
2020-12-24,513.969970703125,519.3499755859375,512.2100219726562,515.1199951171875,1144000,52.2771164244893,7.47804571285792,7.143957216581067,0.3340884962768529,538.9761000581916,484.1508988431756,10.717183941756453,50.31049004827438,60.566376090675426,522.2290008544921,519.013456197151,511.5634994506836,512.94010386064,500.65759765625,504.99223450419754,467.2977995300293,467.4747774261708,0.010020088152265183,0.02066279502247026,0.017296758867596296,1,1,-0.0009913111976880273,-0.025335266254040145,-0.02824677771262918,-0.03552271128482609,0.025703914385369675,0.010761485093301935,0.016595960966969234,0.018292745996470166,-0.007160778935279599,0.00266398276863018,0.00306347439650686,0.997767463066929,0.9896408873866939,1.0034359904237928,1.0139395039280634,3,12,NFLX
2020-12-28,519.1199951171875,523.6599731445312,507.1300048828125,516.4299926757812,2891900,54.90959943967133,7.030426000383443,7.121250973341542,-0.09082497295809944,538.9039221689952,486.99907770893446,10.118860061085078,61.73468247966905,54.495668890045756,523.8190002441406,519.0328269098849,512.9514999389648,513.5286649326921,500.2011975097656,505.54626433215793,468.2118995666504,467.98866018926554,0.022634458526968437,0.04162811210283701,0.003236231876219575,1,,0.010020088152265183,0.009018843928989995,-0.015569039703001497,-0.028683724838059033,0.031596506215799014,0.012717247775990035,0.01675675395319899,0.018216219177705634,-0.00573847934646976,0.003240917266193377,0.0029088102111755275,1.0052088423979184,0.9913302939690395,1.023642833433107,1.032595129656228,0,12,NFLX
2020-12-29,530.8699951171875,536.5499877929688,515.47998046875,519.9000244140625,4022400,60.291499729418994,7.5369299179560585,7.204386762264447,0.33254315569161186,539.9115661087955,490.00843206014986,9.690681633013524,87.45029765777818,66.49849006190722,524.6640014648438,521.1850393112126,514.9599990844727,515.1802201883584,500.2027978515625,506.5393518139238,469.3720495605469,468.6143451139215,-0.011829578464558899,-0.015088458265298699,-0.05722682608216767,0,0,0.022634458526968437,0.032881345948952534,0.0318574391048303,0.003705776166411212,0.01617474921223372,0.017412065491438266,0.013581774883408792,0.018704147957718343,0.0008615862520714668,0.0016889381272606973,0.004107690940784936,1.0211001542373235,0.9894138611406084,1.0298556980514406,1.0408745404720836,1,12,NFLX
2020-12-30,524.5900268554688,533.260009765625,523.6900024414062,530.1300048828125,1876300,56.415746156155464,7.346906403233902,7.232890690458339,0.11401571277556322,540.7712897775772,491.14971241968834,9.617320948450473,72.59403004905612,73.92633672883447,525.1450012207031,521.8041279556228,515.9605010986328,516.0763922518927,500.0801989746094,507.2472214233962,470.39624969482423,469.17131707154886,0.030766794614888848,-0.0072247638507703105,-0.029928156090082925,,0,-0.011829578464558899,0.010537123959261985,0.02066279502247026,-0.005195968645016813,0.009253909899348045,0.018325768084910328,0.014114145778220953,0.018116577464769024,-0.0009068908842201129,0.0010113119487427991,0.002101908571465133,0.9895497746282662,0.9837415468038437,1.0017186205768043,1.018274183733896,2,12,NFLX
2020-12-31,540.72998046875,545.5,523.1500244140625,525.530029296875,5392300,62.999031478772885,8.401819819217735,7.466676516210218,0.9351433030075169,544.1467512304276,491.50924852543164,10.165055330612581,90.5823887343428,83.5422388137257,526.7349975585937,525.2451920489186,517.8279998779296,518.4243530344505,500.38639892578124,508.5602707977238,471.52254959106443,469.8833435730136,-0.03304790886885223,-0.07441790114816937,-0.056090817353927847,0,0,0.030766794614888848,0.01857325793933029,0.04162811210283701,0.05102239347794102,0.030295453501441694,0.017234826759593765,0.016859519268225053,0.019170525953318206,0.01012009032637511,0.003116428920653158,0.0037591572682195928,1.0289230877866513,0.991255692884968,1.0336040432653661,1.042721924004438,3,12,NFLX
2021-01-04,522.8599853515625,540.7999877929688,515.0900268554688,539.0,4444400,53.384369591915764,7.70704502388287,7.51475021774475,0.19229480613812022,543.7696148512837,494.42038453836466,9.506782061459159,48.91694289936224,70.69778722758706,525.7309936523437,524.8115181039448,519.0949996948242,518.8467942075088,501.06259887695313,509.1210439174822,472.4766995239258,470.4104743369793,-0.0039398646220911715,-0.02671837794917853,-0.04544233621563343,0,0,-0.03304790886885223,-0.00329789247858292,-0.015088458265298699,0.017296758867596296,-0.018840380188646644,0.026089484632572064,0.01966737529067576,0.020618521428846046,0.0037087707921422686,-0.0017260040715686652,0.0026888286343739244,0.9700556314500232,0.9668269178136999,1.015084661109686,1.049913528892133,0,1,NFLX
2021-01-05,520.7999877929688,526.780029296875,515.8900146484375,521.5499877929688,3133900,52.3917339374502,6.910545934272477,7.393909361050295,-0.4833634267778182,542.9781628455685,497.46083556751745,8.749638825048974,35.62675175851899,58.37536113074136,524.3659912109375,524.0821489564945,520.219499206543,519.0328126442192,501.77399841308596,509.5790417165209,473.4165495300293,470.9118625305713,-0.03899769207880144,-0.01996926678235378,-0.05097924042871338,0,0,-0.0039398646220911715,-0.036857569203957,-0.0072247638507703105,0.003236231876219575,-0.025540320146488993,0.025992006820174933,0.019607205133887848,0.020671038476506965,0.0009167802372709976,-0.0024108495545993812,0.002412440749550221,0.9985619786836277,0.9886479342964307,1.009517480480558,1.0211091789707516,1,1,NFLX
2021-01-06,500.489990234375,513.0999755859375,499.5,511.9700012207031,5346200,43.75364220170887,4.587584780367706,6.832644444913778,-2.245059664546072,543.7351917322474,495.17480277458867,9.348334160691177,2.152152683423913,28.898615780435055,521.5239929199219,519.7926655524727,519.454997253418,517.2668295575675,502.0181982421875,509.2226083250642,474.11764953613283,471.20617225896734,0.016783601226727507,-0.0027772466142798047,0.014585742877951224,,1,-0.03899769207880144,-0.04278391107352819,-0.07441790114816937,-0.05722682608216767,-0.05373311972393102,0.027677341032319835,0.02273841344985954,0.02114282043390233,-0.011409649883882978,-0.0052740318159057555,-0.0012903719336852082,0.9775767897358125,0.9754239213573096,1.0019819624311812,1.0272271783502251,2,1,NFLX
2021-01-07,508.8900146484375,516.4400024414062,506.4200134277344,508.2799987792969,3686400,47.60158453165457,3.385408219537112,6.143197199838445,-2.757788980301333,543.8118658775119,494.7211327797146,9.453861006105585,20.41307532269022,19.39732658821105,519.6799926757812,517.8103653881027,519.2664993286132,516.4690376614599,502.43119873046874,509.2095654357847,474.8754995727539,471.58113586483273,0.002967201565332367,-0.028768524095626913,-0.01577949864554229,0,0,0.016783601226727507,-0.022868612564687196,-0.02671837794917853,-0.029928156090082925,-0.03496861897445247,0.03039358930860767,0.023794350704536713,0.021485997266178235,-0.005687013945625696,-0.0032969524149229048,-0.00014873191121025364,1.0012001571389897,0.9853807068444018,1.0048773767924075,1.01978592620353,3,1,NFLX
2021-01-08,510.3999938964844,513.239990234375,504.510009765625,511.30999755859375,2973900,48.28646298933683,2.5254060310435307,5.419638966079463,-2.894232935035932,542.0979023101689,498.1150951263545,8.456500215283722,23.695638905400816,15.420288970504993,519.2719940185547,516.4630251168993,520.1064987182617,515.891033493367,502.8605987548828,509.2562489048318,475.71554946899414,471.96739315868,-0.022139474780755064,-0.005113607724869684,-0.02433382260712802,,0,0.002967201565332367,0.019800603119891846,-0.01996926678235378,-0.056090817353927847,-0.007930311629518183,0.023908852424575484,0.022647207524362212,0.01964049136334666,-0.011246932555536993,-0.000563421114580942,0.0018585568955961085,0.9982202505985518,0.9944665334114091,1.0116746625772512,1.017303879605492,4,1,NFLX
2021-01-11,499.1000061035156,510.7300109863281,497.95001220703125,507.8399963378906,3806200,43.68477533094395,0.9214120590690982,4.51999358467739,-3.5985815256082923,542.3567487614926,497.6572496515935,8.595941819649386,2.4184946197913124,15.509069615960792,517.7849975585938,513.3061125690114,520.006999206543,514.2918880276669,503.1177990722656,508.85796487340764,476.39609954833986,472.23736940688735,-0.009717503594880217,0.003526305803494223,0.005349595026056697,,,-0.022139474780755064,-0.019237965499647736,-0.0027772466142798047,-0.04544233621563343,-0.02893158247993921,0.021829446958776068,0.023656529747977603,0.020076449238835708,-0.00906524573791756,-0.0026782374728876457,-7.127352128732944e-06,0.9827898741780868,0.9772286636135744,1.0023094565082695,1.0256652243518438,0,1,NFLX
2021-01-12,494.25,501.0899963378906,485.6700134277344,500.0,5990400,41.84167165846281,-0.7326738709242591,3.469460093557061,-4.20213396448132,543.5382955854241,495.5787027055914,9.230835980685415,14.340612565410309,13.484915363534157,515.297998046875,509.8413648291911,519.5584991455078,512.3831367869368,502.91859924316407,508.28510350582303,477.0817495727539,472.4564005570676,0.02739506028309946,0.007546810291002792,0.18632276551435245,,1,-0.009717503594880217,-0.031641837949864526,-0.028768524095626913,-0.05097924042871338,-0.04790798919539452,0.021642427685068005,0.02330004563302318,0.02016330541014646,-0.010220773532475368,-0.004651996647602186,-0.0007055396907044043,0.9885,0.9863497647371146,1.0176662884984606,1.0317499176062486,1,1,NFLX
2021-01-13,507.7900085449219,512.3499755859375,493.010009765625,495.5,5032100,48.3884534737097,-0.9401459393193363,2.5875388869817817,-3.527684826301118,543.3004989948129,494.35350185967917,9.434165356626892,36.971419156963826,17.910175447388493,512.9899993896485,509.4683909593239,518.827000427246,511.94569600198304,503.559599609375,508.26568801716024,477.7658996582031,472.8079787460015,-0.013647419359859914,-0.011855332775255745,0.14188939738496842,0,1,0.02739506028309946,0.01741134509143616,-0.005113607724869684,0.014585742877951224,-0.0434757789751723,0.019867178359010296,0.023958821218281995,0.019192091680941072,0.0030577769399048106,-0.004175936471989083,-0.0012434991723641931,1.0248032463066032,0.9910998980027261,1.029979104858993,1.0392283431111402,2,1,NFLX
2021-01-14,500.8599853515625,514.5,499.5799865722656,507.3500061035156,4177400,45.56152611988708,-1.6448037298191593,1.7410703636215934,-3.3858740934407527,543.5666659232384,492.1953305367226,9.919525057318818,25.388559807682597,25.56686384335225,510.6169952392578,507.9032263033673,517.8809982299805,510.8899140352763,503.8943994140625,507.97526830478387,478.39269958496095,473.08710318983793,-0.005750058797795332,0.17066654155633199,0.12839915233686194,1,1,-0.013647419359859914,0.013373769047167361,0.003526305803494223,-0.01577949864554229,-0.045235403437138166,0.01926314507075356,0.024030134612188586,0.01937719885687703,-0.0030284271774126737,-0.004357720561519185,-0.001673204306388193,0.9872080010370021,0.9734887956298591,1.0025621498332615,1.0298651143535673,3,1,NFLX
2021-01-15,497.9800109863281,506.32000732421875,495.1000061035156,500.0,5895800,44.400610993447344,-2.4078833870691483,0.9112796134834451,-3.319163000552593,543.4103490445608,489.6666468050485,10.404587935928845,20.574962930545077,27.64498063173051,506.3419982910156,506.0990053366329,516.5384979248047,509.660399459186,504.109599609375,507.58329742955027,479.06219970703125,473.3347938146786,0.00761070312809764,0.16438414005213575,0.1180770653707246,1,1,-0.005750058797795332,-0.0193190046938978,0.007546810291002792,-0.02433382260712802,-0.07905973596167648,0.018977200933462987,0.02063407458654863,0.019206628267321654,-0.004771879250038214,-0.008009405902787602,-0.0024464884910672226,0.9959600219726562,0.9835282109787336,1.0058170164558842,1.0226620906531705,4,1,NFLX
2021-01-19,501.7699890136719,509.25,493.5400085449219,501.0,12315800,46.338365939142015,-2.675963123336487,0.19383106611945866,-2.8697941894559458,541.4864760184224,488.47751629114794,10.293361733628819,26.909542368844008,24.291021702357238,504.2329986572266,505.3119114597309,514.9819961547852,508.9089317977085,504.2059991455078,507.3553245504962,479.7206497192383,473.61773108034026,0.16854343562482876,0.12635270200417836,0.11989557960683483,1,1,0.00761070312809764,0.0018168823398232448,-0.011855332775255745,0.005349595026056697,-0.040335839285368214,0.016697432256092402,0.01910100116280276,0.018903456239915097,0.0011781563317323275,-0.0039435447030926165,-0.0028347743873306406,1.001536904218906,0.9853117113670533,1.0166754069097945,1.031831242012973,1,1,NFLX
2021-01-20,586.3400268554688,593.2899780273438,556.8599853515625,565.4199829101562,32637500,70.79665122476338,3.8908260065500144,0.9332300542055698,2.9575959523444446,557.8027904765204,477.3502032978936,15.544095928327954,93.54213579447672,47.008880364621945,510.78700256347656,520.0442960771377,517.576496887207,516.2833218032094,505.6575994873047,510.4527638565736,480.8435498046875,474.7393459636749,-0.011085717676242224,-0.050414428837689096,-0.10754851224601436,0,0,0.16854343562482876,0.1774368728056568,0.17066654155633199,0.18632276551435245,0.12584493202514024,0.07525331519791736,0.057793063493321056,0.04276941358381102,0.03683034417567412,0.013304785321599377,0.005446967883499998,1.0369991237975695,0.9882857431791058,1.0529397735146917,1.0654203814856296,2,1,NFLX
2021-01-21,579.8400268554688,588.75,570.4000244140625,582.4500122070312,11802100,68.2228586635864,8.472887848978985,2.441161613160253,6.0317262358187325,568.5159317863562,471.7300673591516,18.608264680990402,87.50236424820027,69.31801413717368,518.7220062255859,530.9162471277433,520.1229995727539,522.3363413319961,506.95980041503907,513.1738329937851,481.84294998168946,475.7851238829963,-0.02530015739835978,-0.030887888642002537,-0.07112315355871557,0,0,-0.011085717676242224,0.15558929300506597,0.16438414005213575,0.14188939738496842,0.15854470253028397,0.07836296341368856,0.05561952430402148,0.042783721686413964,0.029134188583805787,0.0160959827618553,0.0054109754729747715,0.9955189539070096,0.9848662876526009,1.016549793193125,1.0321703625535208,3,1,NFLX
2021-01-22,565.1699829101562,583.989990234375,564.3499755859375,582.0999755859375,7550800,62.68400016341453,10.796005298560999,4.1121303502404025,6.683874948320597,574.1975158114424,469.8324799160967,19.9927274738152,73.87102363227355,84.97184122498352,524.3500030517578,537.144199088182,522.0149978637695,526.4157357680114,508.8532000732422,515.2128976963879,482.8073999023438,476.6745254653561,-0.014845009230815776,-0.07411921170615388,-0.05800019330985895,0,0,-0.02530015739835978,-0.036105404672519215,0.12635270200417836,0.12839915233686194,0.1105935794409314,0.08010725766652198,0.05713322314386515,0.04330202439546129,0.026803640976105814,0.01188760689934657,0.004295327242211833,0.9709156615944887,0.9677734076971668,1.001453012066435,1.0348011260708325,4,1,NFLX
2021-01-25,556.780029296875,569.75,548.6500244140625,567.0,7207300,59.69883056914238,11.823796114141942,5.654463503020711,6.169332611121231,578.3101481707076,469.949852439644,20.674316613811573,66.07511546180041,75.81616778075808,528.9880065917969,540.7143500352171,524.1300003051758,529.3075732469507,510.3840008544922,516.8429812885639,483.7357000732422,477.471595155222,0.009249547591370755,-0.032652129664018315,-0.03186186704996252,0,0,-0.014845009230815776,-0.03976958555905574,-0.050414428837689096,0.1180770653707246,0.09086997640089534,0.08112800686849081,0.057716912916747826,0.04302169973133895,0.024984650889501726,0.010106385819731755,0.004771482352575407,0.9819753603119489,0.9772356810827117,1.0148181983432791,1.0384579871448498,0,1,NFLX
2021-01-26,561.9299926757812,567.989990234375,554.0599975585938,554.72998046875,5023800,60.928810991054085,12.905124502853141,7.104595702987197,5.800528799865944,582.8982899430326,470.1577128645846,21.412076238654635,70.86043888953637,70.26885932787012,535.2710052490235,544.5717396062287,526.5280014038086,532.4144703354108,511.8074005126953,518.6110993821803,484.6917500305176,478.31197722010324,-0.06878074472384721,-0.05256878688158495,-0.024504866639490697,0,0,0.009249547591370755,-0.005732771258819769,-0.030887888642002537,0.11989557960683483,0.12588656742920246,0.0810435318926925,0.056611335636651855,0.04301044293451447,0.02531241978215635,0.013245288056944337,0.005283525292028346,1.0129793096831492,0.9893308021923183,1.0142042290579825,1.0251416682979502,1,1,NFLX
2021-01-27,523.280029296875,556.4199829101562,515.72998046875,550.7100219726562,8670300,48.873384155324494,10.522064201641683,7.788089402718095,2.7339747989235885,583.0260601769369,470.4459460486492,21.373157229235428,34.94706210791407,57.294205486416956,538.1740081787109,540.7005195499825,526.736003112793,531.544523569836,512.5376013183594,518.7941946729527,485.3245501708984,478.75942052434976,0.029276764698335178,0.030117619339773416,0.03090120395361473,1,1,-0.06878074472384721,-0.060167387904169645,-0.07411921170615388,-0.10754851224601436,0.058735517039706586,0.028922580444884542,0.06208929368358246,0.04605526904491835,-0.022152416287578847,0.007338963944047638,0.0013434836482227263,0.9501915861681137,0.9404407558478498,1.0146395383515667,1.078897880639832,2,1,NFLX
2021-01-28,538.5999755859375,553.1500244140625,530.739990234375,535.8800048828125,5969000,52.855245274884346,9.757188579003582,8.181909237975193,1.5752793410283896,583.6265355223022,470.61846875015857,21.438672474455977,49.18228913670842,51.66326337805296,541.2550048828125,540.3186024656106,527.1225021362304,532.2164713808933,513.6528009033203,519.570891963658,485.9498001098633,479.35484893292283,-0.011529820310044125,0.0177497177718835,0.025176379824083606,1,1,0.029276764698335178,-0.0415176577045685,-0.032652129664018315,-0.07112315355871557,0.06067462242768795,0.037224741370503155,0.06215964172243938,0.0462404612619101,-0.014079919812663367,0.00752713438557121,0.0016755989567910634,1.0050757085137367,0.973696017019004,1.014809483920915,1.042224129690682,3,1,NFLX
2021-01-29,532.3900146484375,541.0,530.1799926757812,538.0,4325300,51.11734961545027,8.551352519768557,8.255797894333867,0.2955546254346899,584.0488972564376,470.97610579532017,21.435092274409403,43.412020617662144,42.513790620761554,544.4080078125,538.8770410443065,527.5125015258789,532.2329993111356,514.7186010742188,520.0736026571788,486.47800018310545,479.8825620246195,0.012490774048979025,0.013260950364096802,0.034561060261538934,1,1,-0.011529820310044125,0.017409388552059646,-0.05256878688158495,-0.05800019330985895,0.062951783370643,0.03669267747007573,0.062083050921001734,0.04623590179699911,-0.011325852395000235,0.007738894290552789,0.0016905868645168021,0.9895725179338987,0.9840850548030268,1.0041684371405688,1.0204081773618257,4,1,NFLX
2021-02-01,539.0399780273438,545.0599975585938,531.72998046875,536.7899780273438,3547500,52.90318812635516,8.039639266893005,8.212566168845695,-0.17292690195269067,583.8901274184844,470.96587538913275,21.410363448431095,49.591137479154206,47.3951490778416,548.5140045166015,538.9066659503133,527.4280014038086,532.8812829983935,515.8868005371094,520.8173820834597,486.9773500061035,480.47119302962176,0.01691895868384896,0.024339558570778186,0.016473740807332105,1,1,0.012490774048979025,0.000816937358616876,0.030117619339773416,-0.03186186704996252,0.08245304256227048,0.03804868112210006,0.061910421499724304,0.04580963540586281,-0.005858695739041275,0.009562977575230225,0.0007767858362213109,1.004191583472308,0.988955308483076,1.0137475745718711,1.0250691470849407,0,2,NFLX
2021-02-02,548.1599731445312,555.47998046875,538.9299926757812,542.010009765625,3767600,55.31429303827832,8.274625482485249,8.224978031573606,0.049647450911642466,585.8188299480067,471.5671716389074,21.61020821868866,54.99599205593228,49.33305005091622,553.1530029296875,540.5890854401711,528.693000793457,534.3363963456447,517.2141998291015,521.8896405564429,487.6033499145508,481.14471322977016,-0.015889450824975615,0.004797878377958531,0.01990301137294259,,1,0.01691895868384896,0.029621063622891963,0.0177497177718835,-0.024504866639490697,0.0924526877784142,0.038953841568263835,0.06194777131034214,0.04522665527740501,-0.004324813520545634,0.010493803130805357,0.0032751292138563704,1.0113465863509894,0.9868221941715314,1.017126492483603,1.0307089752247751,1,2,NFLX
2021-02-03,539.4500122070312,550.47998046875,538.239990234375,550.1699829101562,3172300,52.54746206604523,7.6696220668384285,8.113906838626571,-0.4442847717881424,586.8143545166673,472.43664951165294,21.595958761433728,46.025080408871425,50.204069981319314,548.4640014648437,540.3819812159638,529.6255020141601,534.8234073800625,518.3097998046875,522.5782825819563,488.11315002441404,481.7248654583996,0.023560961442006922,0.01570112246076727,0.04474930781755737,1,1,-0.015889450824975615,0.0007606748968564947,0.013260950364096802,0.03090120395361473,-0.07997068680422148,0.019295615216549215,0.027593433458473357,0.04540556537041544,0.006253445259228685,-0.00794948551417508,0.0026776499037121483,0.9805151661557014,0.9799629983776587,1.002248108640403,1.0227407670489983,2,2,NFLX
