Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,next_return,return_3d,return_5d,target_3d,target_5d,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,momentum_20,close_open_ratio,close_high_ratio,close_low_ratio,high_low_ratio,day_of_week,month,ticker
2021-05-25,124.18675994873047,125.57640468540349,123.61915910320705,125.08708769015121,72009500,48.07789874388158,-0.8844121575514095,-0.778903402951432,-0.10550875459997744,130.724742461348,119.40101055989221,9.05443103293262,51.6095028621081,46.90177164531755,123.08482666015625,123.8789630908324,125.06287651062011,124.67595112667709,124.89268508911132,125.0924159586599,120.89745082855225,117.25334582946893,-0.0003941045401150145,-0.018045748932861372,-0.014499668159676737,0,0,-0.0015734470445086801,0.0117196684834735,-0.003220453745337526,0.016419792795919985,0.007862954869833905,0.014010267219647113,0.01626807763176654,0.01581306785953501,0.003340837592204271,0.0009026020530369383,-0.0026591468740236658,0.992802392652622,0.9889338706570363,1.0045915281226718,1.015832866008758,1,5,AAPL
2021-05-26,124.1378173828125,124.66627253334183,123.71701091848011,124.24546606900942,56575900,47.96115997321382,-0.8116878175166136,-0.7854602858644684,-0.026227531652145197,129.8344012957454,119.65491068545577,8.16026188012146,51.05443146820222,52.16434351706095,123.48410339355469,123.92602750755604,124.74465599060059,124.62470029392809,124.92190551757812,125.05498072039138,120.96925746917725,117.3218480339798,-0.012376811444563485,-0.0202602889854534,-0.026093799320901834,0,0,-0.0003941045401150145,-0.0019669314819997785,0.011320945168800334,0.01732288328616649,0.03323289084620362,0.013942533455713703,0.013562763260093076,0.015800078869799644,0.003518310171070893,0.0033570281358777042,-0.0023774792195099927,0.9991335805675425,0.9957610415408226,1.003401363007466,1.0076728463435574,2,5,AAPL
2021-05-27,122.60138702392578,124.91092845931593,122.40566621059594,123.73658864679605,94625600,44.322784600449346,-0.8680242997650254,-0.8019730886445798,-0.06605121112044554,128.80516968109433,119.90382690093693,7.1580384324549176,41.56382427017479,48.07591953349504,123.51444091796876,123.68518378325962,124.35449829101563,124.4320037920231,124.93622375488282,124.95876135974568,121.0497057723999,117.37438076024793,-0.005347983264558542,-0.0017560477047077194,0.004869066820480716,,,-0.012376811444563485,-0.012766038227095988,-0.01431939858648612,-0.015945379536811966,0.002480622863165527,0.011194144878115656,0.013330132143345757,0.01595021818364767,-0.0031594711479101313,0.0003273782585588414,-0.0029588925503655494,0.9908256592873214,0.9815104934061685,1.0015989522330861,1.0204668813648687,3,5,AAPL
2021-05-28,121.94571685791016,123.11027588262051,121.88700210583085,122.88519022253215,71311100,42.82958150203183,-0.9545747273083123,-0.8324934163773263,-0.12208131093098595,128.18048638831547,119.87997427452632,6.6923298389508545,38.87970910558464,43.832654947987216,123.23651275634765,123.36891706955971,124.0302303314209,124.19521456020281,125.02007965087891,124.84060275183057,121.10917633056641,117.41986669156796,-0.002648453243119575,-0.00858682696694979,0.010352253916169118,,1,-0.005347983264558542,-0.017658603728647915,-0.018045748932861372,-0.006537570644417068,-0.022283276409801767,0.009401399608631351,0.011484489967920427,0.01570531417592737,-0.0012756563580640812,-0.0021919058817024494,-0.002469621374335945,0.9923548691024467,0.9905405213629713,1.000481714629656,1.0100361298223377,4,5,AAPL
2021-06-01,121.62274932861328,122.66987119812988,121.29002250384599,122.40564739412464,67637100,42.07761059807884,-1.0372703383780646,-0.873448800777474,-0.1638215376005906,127.07390846048688,120.2002065297475,5.5595806548621844,33.442758787081424,37.96209738761362,123.04176712036133,123.05143202575127,123.63705749511719,123.95021787147999,125.10802719116211,124.71441242150833,121.15729385375977,117.46168641929975,0.006276324250594545,0.012954747773038067,0.019794136464212464,1,1,-0.002648453243119575,-0.00798227262405704,-0.0202602889854534,-0.022187369867213258,-0.015759918412476148,0.004785642075896968,0.011219728308506318,0.01550286743460677,-0.00446815990737306,-0.0015308800496526497,-0.0030128207882469393,0.9936040690754196,0.9914639034076644,1.002743233267656,1.0113764402528669,1,6,AAPL
2021-06-02,122.38609313964844,122.56224486317687,121.3976932979945,121.62277149311544,59278900,44.55538951736041,-1.0293460790666131,-0.9046282564353019,-0.12471782263131126,126.93756743571109,120.08472946980649,5.5483557976353115,40.29289588709958,37.53845459325522,123.06231842041015,122.9304613191871,123.51114845275879,123.80125361130557,125.14480865478515,124.62310578300402,121.2097272491455,117.51068549114403,-0.012154183646180261,0.006716749608356887,0.01655199455907508,,1,0.006276324250594545,0.0036112484561585667,-0.0017560477047077194,-0.014499668159676737,0.0016820430894517457,0.006825508693490926,0.010897577597068846,0.013607182036472914,-0.0028982056483524143,0.00022131597192592833,-0.0009297303775312072,1.0062761408670597,0.9985627570405137,1.008141833792737,1.0095928640285097,2,6,AAPL
2021-06-03,120.89859008789062,122.1805785667547,120.49735272094428,122.01421513150538,76229200,40.88507529526258,-1.1300683862526597,-0.9497162823987735,-0.18035210385388623,126.81839933092981,119.77890444104285,5.709304020936369,12.454078797986405,28.729911157389136,122.94977645874023,122.5610301862241,123.29865188598633,123.52480946621843,125.16844833374023,124.47704634397996,121.25618381500244,117.54439598464401,0.019022151375515772,0.025902506686052762,0.020802932144926123,1,1,-0.012154183646180261,-0.005954142993150446,-0.00858682696694979,-0.026093799320901834,-0.009222935874864002,0.0077151310734085345,0.01158489348920691,0.013813918343092932,-0.005250221469565464,-0.0008659556492472853,-0.0016352134104568982,0.9908565977954917,0.9895074283171474,1.003329843833794,1.013968986104687,3,6,AAPL
2021-06-04,123.1983413696289,123.4625726722834,121.20195777757243,121.41725514528493,75169300,48.01505477666633,-1.0126476598779703,-0.9623025578946129,-0.0503451019833574,126.26445318323691,119.97761300939005,5.106227600388042,55.494229342288875,36.08040134245829,122.81081161499023,122.67690494684315,123.12103309631348,123.49371726654323,125.28595397949219,124.42690105086815,121.30948909759522,117.60065414767868,7.945328707159582e-05,0.009849854342865338,0.011597393164280101,,1,0.019022151375515772,0.006636769008171894,0.012954747773038067,0.004869066820480716,-0.011153951834773745,0.012034053925662862,0.011177256277433092,0.014220096080295008,0.0010295710944503878,-0.0010649500267298716,-0.0013242235680129889,1.014669135965994,0.9978598266913175,1.016471545746152,1.0186516367900558,4,6,AAPL
2021-06-07,123.2081298828125,123.61914805852969,122.16100788299765,123.47235371969634,71057600,48.04377906239222,-0.9083303699586196,-0.9515081203074144,0.043177750348794786,125.35926117534729,120.46102004413513,3.985221322596023,55.677422666007054,41.208576935427445,122.85680541992187,122.77349129883757,122.9101406097412,123.46651846809267,125.39388549804687,124.37910610310126,121.3621374130249,117.65644992613773,0.006671935885610214,0.0016679530099938944,0.036377735626228036,,1,7.945328707159582e-05,0.019103116035041445,0.006716749608356887,0.010352253916169118,0.0037470046804461976,0.011550020847215355,0.010087944131467741,0.014139082673836534,0.0021150584047764155,0.0004197010233561671,-0.0015866251168731472,0.997860056693471,0.9966751253169729,1.008571654883674,1.0119362159890544,0,6,AAPL
2021-06-08,124.03016662597656,125.71339992147556,123.51149976456149,123.89316056697146,74403800,50.51658749300408,-0.7506733756103188,-0.9113411713679953,0.16066779575767653,125.34351375084742,120.4660023929514,3.968529318484706,69.28554833597825,60.15240011475805,122.82157516479492,123.00197772195375,122.90475807189941,123.520199245034,125.50614334106446,124.36542220203755,121.40639434814453,117.71986999280278,0.0030771583382347423,0.0048129770518110515,0.022881571017123736,,1,0.006671935885610214,0.0067519192799190275,0.025902506686052762,0.019794136464212464,-0.0028324132299343274,0.011339224893460948,0.00933519978454079,0.01303299967865016,0.003979136230522373,-0.0002445118384253431,3.7196104717707176e-05,1.0011058403739006,0.9866105498972234,1.0041993406476624,1.017827491052342,1,6,AAPL
2021-06-09,124.41182708740234,125.01857353724075,123.81486891782897,124.49011839698218,56877900,51.666776733778036,-0.5881524073250262,-0.8467034185594015,0.2585510112343753,125.4879269074073,120.44098163141105,4.104393668871687,75.0467588954977,66.66990996582767,122.84408187866211,123.25831397021712,122.96445426940917,123.6051161824024,125.62251770019532,124.36724200146362,121.42288249969482,117.78645663056,-0.00802328731009505,0.0263506745945139,0.023755087338144465,1,1,0.0030771583382347423,0.009769624826987622,0.009849854342865338,0.01655199455907508,0.0018123279709107987,0.01126722729367777,0.009377385362275439,0.01292813606151372,0.0033393030480504127,0.00022054869984899916,0.0005615753764429687,0.9993711042242712,0.9951467495375184,1.0048213770671561,1.0097218099080703,2,6,AAPL
2021-06-10,123.41363525390625,125.44916444320808,123.24727182583149,124.30417460780706,71186400,48.49208170651225,-0.533746411399477,-0.7841120171274166,0.25036560572793964,125.29851070673826,120.9572563525879,3.5258092884415477,55.909818696903955,66.74737530945997,122.77166366577148,123.28655420361514,123.12788352966308,123.586879903498,125.74804153442383,124.32984565842216,121.42713691711425,117.84244845765797,0.009832671367931534,0.02799152971129204,0.0450399825124419,1,1,-0.00802328731009505,-0.004970817897306468,0.0016679530099938944,0.020802932144926123,-0.005833694712651827,0.009917775863877069,0.009736419583041092,0.011663583078921189,0.004165482315267454,-0.0005423695771490045,0.00140732927936435,0.9928358049380839,0.9837740713671845,1.0013498345692378,1.0178656499633372,3,6,AAPL
2021-06-11,124.62712097167969,124.71520055906231,123.40384729220447,123.82465373659475,53522400,52.32710093742399,-0.38823577144854937,-0.7049367679916433,0.3167009965430939,125.4735047531344,121.01517322538122,3.617473682212523,79.17428834452981,70.04362197897716,122.97423706054687,123.5302936159905,123.24433898925781,123.68595048142006,125.85387145996094,124.34150351384403,121.44248607635498,117.90995763690196,0.024577649416355873,0.02198654604806838,0.024421054358564565,1,1,0.009832671367931534,0.0017304937104258844,0.0048129770518110515,0.011597393164280101,0.016522928467021192,0.006854856307307761,0.009258282443858156,0.011191638476874282,0.002327586313750607,0.0016785787041004973,0.0010029784813296693,1.0064806741700403,0.9992937541936525,1.0099127677646764,1.0106265185051542,4,6,AAPL
2021-06-14,127.6901626586914,127.74887739096314,124.35307680384453,125.08704082231365,96906500,60.35166461971092,-0.025462163731646115,-0.5690418471396439,0.5435796834079978,126.29015774735171,120.49503664962094,4.696490088792669,99.19031190068908,78.09147298070762,123.548681640625,124.28663344193612,123.39259719848633,124.06730402211257,126.00435455322265,124.47282348030863,121.46488502502442,118.00727310975559,-0.0064373867937972395,0.010040088775471467,0.013948886288467799,1,1,0.024577649416355873,0.03465198473399478,0.0263506745945139,0.036377735626228036,0.04710658109849497,0.011810324966124384,0.011337659279990713,0.011651589860290537,0.007227225539607462,0.004671141972191939,0.0012396180452447446,1.0208104837980418,0.9995403894463037,1.026835571267053,1.0273077327429154,0,6,AAPL
2021-06-15,126.86817169189453,127.80765254019511,126.6235169320033,127.1617603902723,62746300,57.55198095902307,0.19348041093148538,-0.416537395525418,0.6100178064569034,126.82807740306609,120.28691359424838,5.294024277862447,87.14853191347144,88.5043773862301,124.07322387695312,124.75600403283764,123.55749549865723,124.33405332399657,126.08173400878906,124.5667587042924,121.49053859710693,118.09544125485151,0.003933762165968524,0.006325266336578039,0.03347726979562338,,1,-0.0064373867937972395,0.01798204678678328,0.02799152971129204,0.022881571017123736,0.04312862842056475,0.013322701665030988,0.011667952295954784,0.011534284966831888,0.0046053610037259714,0.004292248617124172,0.0013806842837357613,0.9976912186692232,0.9926492598085619,1.0019321431422776,1.009351624697233,1,6,AAPL
2021-06-16,127.36724090576172,128.09142425066744,125.7133875464811,127.58253825336777,91815000,58.80160235688123,0.40262350032442384,-0.2527052163554497,0.6553287166798736,127.41562615929335,120.21803091468125,5.813099341711854,90.46383297719446,92.26755893045167,124.57133865356445,125.23077437336929,123.8168285369873,124.62292833178374,126.16303756713867,124.67658153572256,121.51967346191407,118.1876979677959,0.012600903579004452,0.016519611299176118,0.027276350179603392,1,1,0.003933762165968524,-0.0025289477764457446,0.02198654604806838,0.023755087338144465,0.04070027597359083,0.013303631141630119,0.011647189426020279,0.011152833960097712,0.0047766817692727285,0.004057992408661571,0.0021396541902937495,0.9983124857793745,0.9943463557444053,1.0131557457129943,1.0189163362041063,2,6,AAPL
2021-06-17,128.97218322753906,129.71594317700723,126.87793929818906,127.02474109836618,96721700,62.61332427435934,0.6899233310695081,-0.06417950687045812,0.7541028379399662,128.3044388624732,120.02403556379635,6.668911664526307,91.93195583410468,89.84810690825687,125.37869796752929,125.91103052867288,124.16423721313477,125.03714308376044,126.24341903686523,124.8450365040291,121.5362245941162,118.29500627883812,-0.010091606790608165,0.016617447444317257,0.012292481556249513,1,1,0.012600903579004452,0.016584234702729184,0.010040088775471467,0.0450399825124419,0.06677987835738297,0.011404540704685462,0.01038042194715567,0.011358803809895962,0.008901519947092628,0.006533501131180041,0.002833772740966378,1.0153312032942057,0.9942662410552475,1.0165059737014495,1.0223679852818879,3,6,AAPL
2021-06-18,127.67064666748047,128.6981847145641,127.45534928384315,127.91530142774639,108953300,57.932276185998795,0.8033271386164529,0.1093218222269241,0.6940053163895288,128.7307741813566,119.90596593094808,7.098555303148283,77.81334880560186,86.73637920563367,125.82592849731445,126.2309607357288,124.31837005615235,125.28795294887662,126.24970336914062,124.95584474573307,121.52124080657958,118.38829623295396,0.014103880549636294,0.024835056337537464,0.020312898607252716,1,1,-0.010091606790608165,0.002382133424270627,0.006325266336578039,0.024421054358564565,0.03630166809172719,0.014148592182770094,0.010569585166037723,0.010857129776125317,0.004916664315384689,0.003622125314567648,0.0012785876439188881,0.9980873690830169,0.992015908776316,1.001689198490664,1.0097511437354674,4,6,AAPL
2021-06-21,129.47129821777344,129.57894690634825,126.44736905581905,127.51406019462506,79663300,62.14844557208093,1.0266632694687416,0.2927901116752876,0.7338731577934541,129.53661000871304,119.77244074201937,7.832984191541619,97.34617824276059,89.0304942941557,126.45224533081054,126.82011300519146,124.6545253753662,125.68636678400965,126.24041687011719,125.13292135247976,121.52879638671875,118.49857485966858,0.012698362563436705,0.008390069523611654,0.018744893212529146,,1,0.014103880549636294,0.0038699429422994758,0.016519611299176118,0.013948886288467799,0.05083405081237791,0.010916057932662374,0.010970128060370288,0.01052570022520742,0.002821910542040773,0.005024568040824118,0.0027221345320901425,1.0153491938078125,0.999169242449141,1.0239145281118462,1.024765860087977,0,6,AAPL
2021-06-22,131.11537170410156,131.21323957880873,128.80583022689916,129.30493548234813,74783600,65.54399593410717,1.3210930145504705,0.4984506922503242,0.8226423223001462,130.62278969555717,119.35955130786078,9.011227227080324,99.08670298590044,91.41541001142097,127.16076583862305,127.60106913226602,124.99117050170898,126.20341487163745,126.29840057373048,125.36752724862178,121.59579544067383,118.62411512677737,-0.0020898948035076303,-0.006493244267831044,0.01753984771163042,,1,0.012698362563436705,0.026981339301843654,0.016617447444317257,0.03347726979562338,0.057124853339035164,0.010188420140555009,0.011233060860480025,0.01049394344161258,0.006649060413487562,0.005627210708606767,0.0026913494350907117,1.0140012924874053,0.9992541310997174,1.0179304110158214,1.0186902203702175,1,6,AAPL
2021-06-23,130.8413543701172,131.4481082905956,130.38140225586088,130.90986486619562,60214200,64.50535903309665,1.514857466082404,0.7017320470167402,0.8131254190656637,131.48732568810814,119.1604747574485,9.83599370012199,94.07822557645227,96.83703560170443,127.80371856689453,128.19021190278443,125.32390022277832,126.64512339530218,126.28857452392577,125.58218713573925,121.66103481292724,118.74567969636286,-0.002168908754808685,0.00807748828284316,0.02438325520340423,,1,-0.0020898948035076303,0.010581929517994748,0.024835056337537464,0.027276350179603392,0.051679389598530134,0.010919652294102036,0.011479527735319572,0.010505619052131973,0.005444329019592331,0.00511050539443253,0.0026655270471407644,0.9994766590268163,0.9953840802399602,1.0035277432693483,1.008181427843838,2,6,AAPL
2021-06-24,130.5575714111328,131.76126866490313,130.087823514383,131.57532865567404,68711000,63.38511896382184,1.6267659317672667,0.8867388239668456,0.7400271078004211,132.1849632578388,119.10481259054987,10.410412141225049,87.46182753661195,93.54225203298823,128.5181121826172,128.62064090430232,125.64488792419434,127.01773749204796,126.31996643066407,125.77730024457821,121.76448978424072,118.86321095720633,-0.002248539396072169,0.021887232693031278,0.02893321712938457,1,1,-0.002168908754808685,-0.004254270767180435,0.008390069523611654,0.012292481556249513,0.05788611722301917,0.01048892968331709,0.010868312748319479,0.010540262478693333,0.002490366552829704,0.0056959432499611665,0.002576786836406081,0.9922648322072244,0.9908645593202994,1.0036110058886325,1.0128639645534165,3,6,AAPL
2021-06-25,130.26400756835938,131.02732938057292,129.97041880999774,130.6065302752054,70783700,62.18207512964021,1.6724866632163042,1.0438883918167372,0.628598271399567,132.7063496968269,119.34968820600513,10.598168250165685,82.41412200586377,87.98472503964267,129.08180084228516,128.91943484322178,126.02801895141602,127.32690607074429,126.29722534179687,125.95324955139317,121.84456600189209,118.97665171950636,0.012545417104077305,0.028923453276579414,0.051460926121198236,1,1,-0.002248539396072169,-0.0044125712740992196,-0.006493244267831044,0.020312898607252716,0.04523001536688476,0.008542818895903024,0.01102768595448264,0.010014174444367066,0.004058980031736903,0.004487822173560796,0.0030832004388306467,0.9973774457821958,0.9941743312954471,1.0022588890691415,1.008131931713787,4,6,AAPL
2021-06-28,131.89822387695312,132.358175848998,130.49880633873624,130.557521070055,62111300,66.04558522141804,1.8196129057697306,1.1990332946073359,0.6205796111623947,133.39356980301906,119.65771880171727,10.856179454400696,94.95163190309825,88.27586048185799,129.50260696411132,129.46103284935475,126.52564430236816,127.7622696713356,126.3138119506836,126.18638579945436,121.95146198272705,119.1052245767944,0.011500469338444397,0.01847483630997493,0.0537173293821136,1,1,0.012545417104077305,0.010268668843406381,0.00807748828284316,0.018744893212529146,0.032955249884907944,0.008101741245850494,0.009075822176245783,0.010020584348399092,0.003747287342625105,0.0032845989423329392,0.003977870457262439,1.0102690583882847,0.9965249447637476,1.0107236041269558,1.0142481725498345,0,6,AAPL
2021-06-29,133.4151153564453,133.57169796299607,131.47745413113225,131.9178296460844,64556100,69.19174721491157,2.0351520126212677,1.3662570382101222,0.6688949744111454,134.21900022373183,120.01152498378768,11.17684450232487,98.48337714396435,91.94971035097547,130.1573013305664,130.17995694155303,127.11526260375976,128.30063592706034,126.34745025634766,126.46986538992459,122.07319744110107,119.24761154972624,0.00462149394984368,0.02662665824745325,0.0604417479375805,1,1,0.011500469338444397,0.02419016462726531,0.021887232693031278,0.01753984771163042,0.05160430372127012,0.007782286596412923,0.008705948062634443,0.0100275983130196,0.0035077086976266435,0.005078384555557103,0.004685316586340638,1.0113501390553339,0.9988277261655075,1.0147375931342608,1.0159285395789233,1,6,AAPL
2021-06-30,134.0316925048828,134.47206815936812,132.96498622574143,133.25857497291298,63261400,70.39263435552458,2.230014709173787,1.5390085724028553,0.6910061367709317,135.05969443672956,120.33539070731344,11.530608524523176,96.02126069066998,96.48542324591085,130.82374649047853,130.88027249852206,127.69754257202149,128.8464508392339,126.42722137451172,126.76640762972687,122.18165546417237,119.39471683286213,0.002263117491875244,0.03694463314192631,0.04585252042344279,1,1,0.00462149394984368,0.01617511263775606,0.028923453276579414,0.02438325520340423,0.0523246915904545,0.0071266181234028595,0.008698614679832531,0.010020604234836387,0.004849986448296905,0.005147157733944618,0.004602575071303095,1.005801634394837,0.9967251514718775,1.0080224599679977,1.0113344270277895,2,6,AAPL
2021-07-01,134.33502197265625,134.39373671805686,132.85729786155665,133.67934909478365,52485800,70.99169304104113,2.3814688624869405,1.7075006304196725,0.673968232067268,135.57782992837318,121.16089840414637,11.23081945436333,98.64565368328867,97.71676383930766,131.36003036499022,131.50840876654647,128.36936416625977,129.36917189955986,126.50544036865234,127.06321603533195,122.29075378417969,119.5433765854969,0.019596468789542687,0.05317999768281356,0.05711387608504537,1,1,0.002263117491875244,0.006895070425515293,0.01847483630997493,0.02893321712938457,0.04158135972355992,0.00625805827119157,0.008320426371357194,0.009239870259507,0.005736391697633692,0.004113379125231698,0.00532344012820587,1.0049048180015276,0.9995631139751416,1.0111226416228898,1.0115645800511557,3,7,AAPL
2021-07-02,136.96751403808594,137.00665222554704,134.8047596004936,134.95154646914781,78852600,75.60495732717146,2.6829896446612906,1.9025984332679964,0.7803912113932943,136.7716946144618,121.34395098490342,11.954132880038275,99.6534377916985,98.10678405521905,132.2897171020508,132.50097336137182,129.0578227996826,130.09282353180043,126.66678924560547,127.4516198785772,122.42961811065673,119.71675108751272,0.014718308862791352,0.023435260596706753,0.032437741907776596,1,1,0.019596468789542687,0.021903935392714402,0.02662665824745325,0.051460926121198236,0.07281914530298628,0.006883947072701658,0.007978246204727212,0.009285464053657318,0.010105393334756662,0.007082186683246783,0.0053521559989072156,1.0149384547393756,0.9997143336704799,1.0160436059082918,1.0163339382940109,4,7,AAPL
2021-07-06,138.9834442138672,140.08927328827994,137.07514056705634,137.07514056705634,108181800,78.43347688698529,3.0494634379409717,2.1319714342025917,0.91749200373838,138.20571667649327,121.48746035597745,12.875391268693559,92.30774997607638,96.86894715035451,133.24093170166014,133.6796044254619,129.84658851623536,130.93954931104489,126.82195434570312,127.9038482838827,122.58727794647217,119.90845947682969,0.017955476136967352,0.02175778255260319,0.025489385150156085,1,1,0.014718308862791352,0.034603204532598575,0.03694463314192631,0.0537173293821136,0.07346914819757289,0.007140306211114956,0.008040454226400932,0.009423893574865375,0.010539971686499472,0.007143629514562289,0.006084098777693203,1.0139215881079278,0.9921062544729092,1.0139215881079278,1.0219889084830018,1,7,AAPL
2021-07-07,141.4789581298828,141.7921084496811,139.60979222790235,140.47096680675352,104911600,81.32074059069862,3.5009073953443703,2.4057586264309476,1.0951487689134227,140.05319501701936,121.38486116584194,14.281267328670747,97.95923337789915,96.64014038189134,134.27729034423828,135.0976687353566,130.71902809143066,131.9433025318866,127.01921356201171,128.43620553274545,122.77445720672607,120.12309130422327,-0.009199775883537042,-0.0004843633469280295,0.03168012390038144,,1,0.017955476136967352,0.03293805924332105,0.05317999768281356,0.0604417479375805,0.07904173470346088,0.007900468642993102,0.00859662324747528,0.009791520945260515,0.011830973046204063,0.0076693408719153535,0.00664827579026106,1.0071757982880263,0.9977914827332621,1.013388501423519,1.0156315412189447,2,7,AAPL
2021-07-08,140.17738342285156,140.97984319492215,137.66232556002745,138.55287238610808,105575500,75.63334530148092,3.710877101634054,2.666782321471569,1.0440947801624851,141.23238095897435,121.78223085743194,14.790166954769276,89.47701237939927,93.24799857779159,135.2108932495117,136.02125322399203,131.50730590820314,132.72750071197848,127.19688934326172,128.89664388137706,122.93935264587402,120.3226364994335,0.013055118478795036,0.01675493772767367,0.03658171926373721,1,1,-0.009199775883537042,0.00859051389708787,0.023435260596706753,0.04585252042344279,0.07135380933405133,0.012265601604275207,0.009714746863372838,0.010393508784745244,0.009066719079527918,0.006958352763912412,0.006034429079172471,1.0117248456041852,0.9943079822343036,1.0182697615530796,1.0240989509758651,3,7,AAPL
2021-07-09,142.00741577148438,142.5358635061349,139.60000625630684,139.6978741376513,99890800,77.96662821594785,3.9790795705367543,2.929241771284606,1.0498377992521482,142.44043226831488,122.43355759984918,15.106711442995014,96.71536863637269,94.71720479789037,136.3558776855469,137.10964641444517,132.43699493408204,133.61130214621713,127.42699310302734,129.41079179863618,123.10497478485108,120.5384054474141,-0.004203899212150364,0.0278408930954146,0.008820623819788986,1,,0.013055118478795036,0.0037352384311200026,0.02175778255260319,0.05711387608504537,0.08769958139229916,0.011705819161889345,0.009309930829226288,0.009952336944149535,0.011225119276911878,0.008480755487272784,0.007088349368616975,1.0165324035751422,0.9962925279178755,1.0172450530607966,1.0210304951164386,4,7,AAPL
2021-07-12,141.41043090820312,143.19152447203606,140.9211214586938,143.08387579584243,76299700,75.42916345572681,4.096241349722561,3.162641686972197,0.933599662750364,143.33387627250352,123.21844458931285,15.093045611573363,87.61899472154401,91.27045857910532,137.47052001953125,137.89160723149206,133.2761604309082,134.35407631402532,127.6471109008789,129.8813658813643,123.29044807434082,120.7460872927951,0.007889204760650026,0.02754310397849502,-0.014186821565401742,1,0,-0.004203899212150364,0.008796336864357102,-0.0004843633469280295,0.032437741907776596,0.08556794426882952,0.01227587496345393,0.009577019145117908,0.010239406621991617,0.006465045676573267,0.008285219505664965,0.006386520839612881,0.9883044481544025,0.9875614595877791,1.003472222222222,1.0161111619737413,0,7,AAPL
2021-07-13,142.5260467529297,144.30714020300775,140.5590282672458,140.95046982883696,100827100,76.93957276372596,4.23034894952184,3.376183139482126,0.854165810039714,144.4978410163746,123.53806825486566,15.639525926579175,87.57670319975355,90.63702218589009,138.5333023071289,138.73423259902617,134.01795463562013,135.1323592129686,127.92901031494141,130.3772357194649,123.47614337921142,120.9628033073238,0.024100733711917677,0.005149676353316979,0.003502028298649762,,,0.007889204760650026,0.0036521401268219122,0.01675493772767367,0.025489385150156085,0.08057593623012838,0.011482301247807634,0.009459346783388592,0.009317440359655055,0.0050992248561450015,0.007819598271322236,0.005552098606827588,1.0111782310907231,0.9876576207693364,1.013994252165318,1.026665750197388,1,7,AAPL
2021-07-14,145.96102905273438,146.3720622048418,144.5224578179845,144.93349097009192,127050800,80.84412485601877,4.561225583542523,3.6131916282942056,0.9480339552483175,146.12993466848675,123.81526033883748,16.532744232801647,97.49395141564514,90.8965497789809,139.78789367675782,140.04819559060948,134.97259750366212,136.16366110247012,128.25850677490234,130.9883648697892,123.65924499511719,121.21154187195475,-0.004492404216648205,-0.04492132412236971,-0.0251427443589608,0,0,0.024100733711917677,0.03218007409570278,0.0278408930954146,0.03168012390038144,0.09403667390138004,0.013375296926138532,0.010754653087590256,0.00974181023420984,0.006328276371135066,0.009079624708669565,0.007079004632113334,1.0070897214699293,0.9971918606193292,1.0099539632557428,1.0127980413202406,2,7,AAPL
2021-07-15,145.30531311035156,146.79281784563116,143.94503359561688,146.04907294426016,106820300,78.12475388607498,4.716171810422253,3.8337876647198152,0.8823841457024377,147.3173454887469,124.42165673903631,16.851234870229227,91.15759451354859,92.07608304298242,140.91525573730468,141.0040351396535,135.8695011138916,137.03429462703025,128.66652755737306,131.5498138203995,123.82601886749268,121.45128088925223,-0.01407590198145936,-0.015692035339869514,-0.01131419365184072,0,0,-0.004492404216648205,0.019500059257517854,0.02754310397849502,0.03658171926373721,0.08411160371684523,0.012115373739658633,0.011532474884322123,0.010061938195436083,0.007269750704512834,0.008168234892020376,0.006657696312982497,0.9949074662446337,0.9898666381835938,1.0094499926864868,1.0197838312227883,3,7,AAPL
2021-07-16,143.260009765625,146.55795044061162,142.7609195385989,145.28575790906999,93251400,70.19347198027421,4.620664777652706,3.9911630873063935,0.6295016903463129,148.00409584442542,125.16368903716636,16.72262109322996,78.31836513364907,88.98997035428094,141.80775451660156,141.41421234437558,136.5838924407959,137.62721987832498,129.02875732421876,132.00903719080048,123.98680233001708,121.66828316662908,-0.02691430368119596,-0.006762819256535102,0.014823263910782813,,1,-0.01407590198145936,-0.018505071556692898,0.005149676353316979,0.008820623819788986,0.06643827992067042,0.014680574558493446,0.013458647160920116,0.010960664579854782,0.0018435466124619548,0.006534332944686916,0.005323856034959306,0.9860568016259871,0.9774973608386874,1.0034959863570447,1.0265971311636592,4,7,AAPL
2021-07-19,139.40426635742188,140.98963920959875,138.64094477148268,140.67647397816722,121434600,58.198446015328436,4.18559951112303,4.030050372069721,0.15554913905330903,147.8825283931222,126.45861845746373,15.618444540021216,51.757257444597194,73.74440569726495,142.05142974853516,141.0487676194749,137.17057342529296,137.79646240014372,129.28182830810547,132.2990461777268,124.1199322128296,121.84476061131359,0.025974173812209678,0.030537331553706526,0.045910911976994706,1,1,-0.02691430368119596,-0.040611362562139486,-0.04492132412236971,-0.014186821565401742,0.01779073188594449,0.01968099931247922,0.016200423020326392,0.01271157674561561,-0.0026985342813471646,0.001883255697613051,0.004482721190429917,0.990956500509511,0.9887553946441411,1.0055057442604518,1.016940842706946,0,7,AAPL
